155863,107
155953,108
156044,91
156120,115
156215,81
156306,98
156397,85
156490,94
156586,107
156676,91
156770,94
156860,111
156950,95
157039,97
157113,107
157199,90
157284,117
157374,114
157469,84
157567,101
157659,104
157749,88
157843,101
157935,107
158026,88
158094,108
158192,102
158285,128
158378,108
158469,107
158568,118
158658,104
158753,98
158843,111
158933,104
159020,97
159087,111
159175,90
159265,108
159356,109
159447,92
159540,104
159641,77
159733,97
159823,93
159916,87
160006,101
160079,97
160164,97
160253,108
160348,95
160437,98
160527,108
160628,118
160718,115
160813,97
160904,108
160994,109
161067,97
161151,114
161246,104
161339,98
161426,115
161520,104
161620,94
161714,84
161805,112
161897,94
161986,108
162068,108
162149,98
162237,114
162330,100
162425,95
162516,114
162621,80
162711,100
162801,88
162894,91
162985,108
163063,94
163141,101
163233,104
163328,88
163417,101
163508,104
163607,94
163696,104
163791,109
163881,94
163971,101
164060,109
164141,91
164232,105
164324,107
164416,90
164505,104
164604,108
164699,94
164790,100
164881,111
164971,93
165059,101
165140,105
165232,90
165323,105
165411,104
165498,94
165598,104
165688,108
165779,91
165873,104
165963,108
166050,93
166122,112
166217,101
166309,94
166396,111
166486,101
166585,94
166674,108
166767,103
166859,93
166950,105
167041,105
167117,100
167208,112
167295,98
167385,100
167479,114
167578,101
167669,94
167763,109
167857,104
167948,93
168039,107
168116,98
168205,97
168295,112
168383,95
168470,98
168571,113
168663,101
168755,95
168845,112
168940,101
169030,94
169096,112
169193,92
169285,101
169377,111
169470,94
169565,98
169655,111
169750,100
169840,97
169930,112
170020,98
170084,107
170174,104
170266,93
170356,105
170447,104
170547,90
170641,102
170731,110
170822,94
170911,102
171002,107
171076,93
171156,111
171250,100
171343,98
171434,109
171523,100
171627,91
171717,105
171807,105
171898,91
171987,108
172068,105
172149,97
172239,112
172329,97
172419,98
172508,111
172607,100
172698,97
172787,111
172882,100
172972,95
173053,114
173128,91
173223,104
173315,108
173402,90
173492,105
173591,108
173681,91
173768,104
173858,107
173952,91
174044,102
174125,104
174215,91
174306,107
174398,105
174488,91
174588,102
174680,108
174772,94
174862,103
174957,110
175043,95
175117,109
175207,101
175293,94
175383,109
175477,104
175576,91
175668,105
175758,105
175845,93
175942,107
176032,107
176109,98
176195,111
176286,98
176375,97
176468,112
176567,101
176654,96
176748,108
176840,104
176931,94
177022,107
177089,97
177181,100
177273,111
177368,98
177459,98
177559,112
177651,101
177743,95
177833,108
177924,100
178018,94
178085,114
178175,91
178264,104
178355,108
178449,91
178541,100
178641,111
178732,98
178821,100
178911,112
179006,100
179076,104
179161,101
179251,93
179345,107
179436,107
179526,91
179626,101
179716,108
179806,91
179893,104
179984,107
180066,91
180145,111
180237,101
180331,95
180423,110
180518,104
180621,91
180711,104
180802,108
180892,91
180986,104
181065,108
181143,94
181237,111
181329,102
181421,95
181515,109
181611,105
181701,93
181791,108
181882,102
181976,91
182060,107
182141,101
182233,95
182324,111
182416,101
182506,94
182606,107
182697,104
182791,91
182881,118
182969,113
183058,84
183135,108
183230,112
183322,115
183414,94
183508,90
183608,84
183699,111
183791,107
183881,80
183968,108
184052,108
184128,109
184216,95
184308,84
184397,111
184488,98
184586,87
184678,88
