701693,56
701782,66
701862,63
701938,60
702028,64
702125,60
702216,60
702305,66
702398,59
702487,60
702576,66
702669,59
702758,61
702843,66
702916,59
703009,64
703104,64
703192,56
703285,66
703375,63
703464,56
703553,66
703646,63
703737,57
703826,66
703894,61
703989,60
704086,69
704177,60
704266,60
704359,67
704449,60
704540,60
704633,67
704719,60
704813,60
704880,66
704968,56
705059,64
705155,66
705246,57
705336,63
705425,64
705513,57
705607,63
705696,64
705789,56
705866,66
705946,59
706035,60
706129,67
706219,60
706307,60
706400,67
706489,60
706578,60
706671,67
706760,59
706846,61
706918,64
707010,56
707103,63
707194,63
707283,57
707376,63
707465,64
707554,57
707647,63
707736,64
707825,57
707894,69
707989,59
708091,60
708182,66
708271,63
708360,59
708444,66
708533,60
708626,60
708717,67
708806,59
708877,63
708965,63
709055,57
709149,63
709240,64
709326,57
709417,64
709505,63
709595,57
709683,66
709776,63
709856,59
709931,66
710017,57
710115,63
710202,64
710295,59
710383,60
710472,64
710566,59
710656,60
710745,64
710833,57
710906,67
710992,60
711087,59
711178,66
711267,61
711360,57
711449,66
711540,60
711631,59
711721,66
711810,63
711879,63
711968,64
712058,57
712152,60
712246,64
712332,57
712421,63
712509,64
712599,56
712687,63
712776,64
712857,59
712931,66
713015,57
713108,60
713194,64
713287,57
713380,63
713469,66
713562,57
713651,61
713740,66
713832,57
713907,66
713991,61
714085,59
714175,66
714264,63
714353,59
714442,66
714532,60
714621,60
714712,67
714801,62
714873,63
714956,62
715047,56
715145,63
715233,64
715318,56
715407,63
715500,64
715589,57
715678,66
715772,63
715857,57
715936,67
716026,60
716121,60
716207,67
716295,60
716387,60
716476,67
716565,57
716655,60
716748,64
716837,60
716912,66
717001,63
717093,59
717183,64
717276,64
717365,56
717458,63
717547,64
717635,57
717727,64
717816,63
717884,60
717971,66
718062,59
718160,60
718251,67
718340,60
718429,60
718519,67
718610,60
718698,61
718790,66
718867,59
718947,63
719037,63
719131,56
719219,66
719308,61
719401,57
719490,70
719579,70
719673,53
719762,63
719849,60
719921,70
720013,63
720108,69
720194,54
720282,62
720375,70
720466,54
720555,60
720646,53
720737,68
720826,63
720894,53
720990,60
721086,59
721180,54
721269,68
721357,66
721451,52
721541,67
721630,66
721719,53
721810,66
721879,70
721967,53
722060,63
722162,66
722251,53
722340,63
722429,68
722519,53
722610,63
722699,67
722790,53
722868,63
722947,70
723037,57
723130,59
723222,70
723313,57
723402,59
723490,70
723578,57
723671,57
723760,70
723851,57
723925,54
724010,67
724109,60
724198,56
724287,68
724380,60
724469,56
724558,69
724651,60
724740,55
724833,68
724909,64
724993,49
725086,66
725177,63
725266,50
725355,66
725444,64
725537,50
725627,66
725716,64
725805,50
725876,64
725964,67
726055,56
726158,63
726249,66
726338,52
726427,63
726516,68
726608,53
726696,63
726788,68
726864,56
726943,57
727034,71
727129,56
727217,59
727311,71
727401,56
727490,59
727579,70
727672,57
727760,59
727845,71
727919,63
728012,54
728112,71
728196,59
728288,54
728378,70
728469,60
728557,53
728651,69
728740,60
728833,56
728908,69
728993,61
729092,52
729181,67
729268,63
729359,52
729451,67
729541,63
729630,52
729719,66
729811,63
729879,53
729967,63
730057,67
730156,53
730247,63
730337,66
730428,53
730517,64
730605,66
730691,53
730785,63
730865,70
730944,56
731035,60
731130,70
731218,56
731307,60
731400,70
731489,56
731583,60
731671,71
731760,56
731845,60
731919,70
732010,59
732111,57
732196,70
732285,59
732378,57
732468,70
732562,59
732652,57
732743,70
732834,57
732909,55
732994,66
733087,63
733176,53
733265,67
733358,61
733447,53
733538,67
733629,63
733718,53
733806,67
733879,66
733966,52
734054,63
734148,66
734236,53
734328,63
734419,66
734507,52
734600,64
734691,67
734780,52
734860,64
734937,70
735028,56
735125,63
735214,70
735303,56
735396,60
735485,70
735574,56
735667,60
735756,70
735843,56
735916,57
736010,70
736107,57
736194,57
736283,70
736372,59
736465,57
736556,71
736644,60
736737,57
736812,71
736876,64
736958,50
737047,63
737144,64
737233,50
737317,63
737407,57
737500,56
737589,64
737677,60
737771,57
737856,66
737935,57
738025,62
738120,67
738204,74
738293,67
738386,64
738477,53
738567,59
738656,63
738749,73
738838,66
738913,66
739006,69
739101,64
739190,63
739283,70
739374,60
739462,60
739549,67
739641,60
739732,63
739820,50
739886,61
739972,50
740061,59
740158,63
740251,56
740340,59
740429,63
740518,56
740611,60
740700,66
740792,56
740869,63
740948,60
741039,74
741143,66
741233,66
741322,52
741415,60
741504,60
741593,73
741682,63
741775,64
741860,70
741939,57
742028,54
742123,70
742214,59
742303,66
742396,66
742485,59
742574,66
742667,66
742756,57
742842,64
742916,60
743009,60
743104,67
743197,63
743287,57
743376,64
743465,61
743554,60
743647,67
743736,63
743825,60
743893,67
743989,57
744088,63
744178,67
744267,59
744356,60
744447,67
744538,60
744627,60
744717,66
744811,59
744879,66
744967,60
745058,60
745154,64
745243,63
745336,57
745425,66
745518,63
745607,57
745693,66
745782,63
745862,61
745941,66
746032,57
746135,60
746226,67
746316,61
746405,60
746498,49
746587,56
746676,57
746765,53
746853,61
746927,57
747012,59
747111,67
747200,59
747288,60
747382,66
747472,71
747561,69
747654,62
747743,67
747829,64
747893,64
747989,67
748086,61
748179,60
748267,68
748358,61
748447,60
748536,49
748628,63
748716,63
748808,69
748876,59
748965,64
749055,66
749159,59
749249,63
749338,66
749427,57
749516,53
749609,53
749698,63
749786,56
749867,59
749946,60
750037,54
750140,60
750231,66
750320,59
750408,63
750502,66
750590,57
750680,63
750766,64
750849,77
750921,64
751013,67
751108,70
751196,60
751285,67
751379,67
751468,57
751556,66
751650,66
751739,57
751832,53
751907,57
751992,59
752089,52
752178,59
752267,63
752356,56
752442,60
752531,63
752624,56
752714,63
752803,64
752875,75
752958,63
753049,56
753147,57
753235,64
753324,57
753413,59
753506,66
753597,60
753688,60
753777,66
753857,74
753932,64
754017,66
754117,71
754203,61
754296,63
754385,69
754478,61
754569,62
754657,67
754750,60
754839,62
754914,66
755007,56
755102,63
755191,64
755284,57
755375,63
755464,66
755553,56
755641,63
755735,64
755826,56
755892,68
755988,61
756087,59
756177,64
756266,63
756355,57
756441,66
756530,63
756623,60
756712,67
756801,63
756872,63
756956,63
757049,57
757144,63
757233,66
757322,57
757415,63
757504,66
757592,56
757682,63
757775,66
757860,57
757939,66
758028,61
758123,59
758213,66
758302,63
758391,59
758484,66
758576,63
758666,59
758760,67
758847,64
758919,63
759012,66
759107,60
759193,60
759282,66
759375,60
759464,61
759553,66
759646,59
759735,62
759824,66
759892,59
759988,64
760085,64
760178,56
760267,63
760356,66
760442,57
760531,64
760620,63
760713,57
760802,66
760873,62
760957,61
761048,66
761145,60
761234,60
761323,66
761412,57
761505,63
761596,67
761685,59
761774,63
761859,66
761938,57
762028,66
762123,64
762214,57
762302,66
762387,63
762480,57
762570,66
762662,63
762753,57
762842,66
762917,60
763010,60
763107,68
763198,61
763288,59
763377,67
763466,60
763555,60
763648,70
763737,60
763826,60
763901,66
763990,56
764084,66
764175,66
764264,57
764353,63
764443,64
764532,57
764624,64
764714,64
764803,57
764874,69
764958,57
765049,63
765148,67
765237,60
765325,60
765417,67
765506,60
765595,60
765684,67
765777,60
765862,62
765941,64
766031,56
766135,63
766225,66
766314,59
766403,60
766492,66
766585,57
766674,63
766767,66
766851,59
766925,67
767009,61
767103,59
767196,66
767287,60
767377,60
767466,67
767560,63
767650,59
767739,66
767828,60
767892,64
767987,64
768084,57
768177,62
768266,67
768355,59
768441,63
768530,64
768619,56
768712,63
768800,64
768872,60
768955,66
769044,60
769144,59
769232,67
769321,60
769405,60
769494,67
769588,60
769676,60
769765,67
769853,60
769928,66
770012,63
770111,57
770200,66
770289,63
770382,57
770471,64
770560,63
770653,57
770742,64
770831,63
770906,63
770991,66
771090,60
771180,60
771269,67
771358,60
771442,60
771531,66
771624,59
771713,61
771802,66
771873,59
771958,66
772046,61
772144,60
772233,66
772322,63
772411,60
772504,66
772593,63
772682,60
772775,67
772860,63
772939,61
773030,67
773125,60
773214,60
773303,66
773396,59
773486,61
773575,66
773668,59
773757,63
773841,67
773914,60
774007,49
774101,67
774192,60
774280,66
774374,53
774462,60
774551,53
774636,67
774724,63
774813,50
774885,66
774971,66
775060,69
775159,57
775250,56
775339,70
775428,59
775521,66
775610,68
775699,59
775787,53
775868,68
775947,60
776038,50
776137,67
776226,63
776319,53
776408,67
776497,63
776590,53
776679,67
776771,63
776856,53
776932,66
777022,64
777120,52
777209,64
777298,64
777387,50
777476,64
777569,66
777658,52
777748,64
777837,66
777912,56
778003,60
778092,70
778184,53
778270,60
778362,70
778451,56
778538,61
778632,70
778724,56
778814,62
778883,73
778970,57
779059,56
779154,71
779246,57
779336,57
779425,70
779514,60
779607,56
779696,70
779789,59
779867,57
779946,66
780036,63
780131,53
780220,67
780314,62
780402,53
780491,67
780584,61
780673,53
780762,67
780850,63
780924,53
781008,63
781103,66
781190,53
781284,64
781374,66
781468,53
781556,64
781650,66
781738,52
781827,63
781891,73
781987,55
782085,61
782176,69
782265,53
782354,63
782440,70
782529,56
782620,60
782710,71
782798,56
782869,59
782954,67
783040,60
783141,56
783229,70
783318,59
783407,56
783500,69
783589,60
783678,54
783771,70
783856,60
783932,52
784023,67
784122,63
784213,53
784302,67
784390,63
784484,53
784572,67
784661,63
784755,53
784840,69
784913,67
785002,52
785094,64
785182,67
785275,53
785364,64
785453,67
785546,53
785636,66
785727,66
785817,53
785886,63
785977,70
786068,56
786165,62
786254,69
786346,56
786432,60
786525,70
786617,56
786703,60
786796,70
786867,59
786950,54
787043,70
787144,57
787233,57
787319,70
787408,59
787501,57
787590,70
787679,59
787772,56
787857,71
787936,60
788026,54
788121,70
788212,60
788301,54
788389,68
788483,60
788572,54
788665,69
788756,60
788844,56
788918,67
789010,63
789103,53
789196,66
789287,63
789375,52
789464,67
789553,64
789642,50
789733,66
789822,63
789888,54
789982,60
790068,70
790167,53
790261,64
790354,66
790443,53
790534,63
790625,67
790713,53
790803,63
790874,70
790957,56
791045,59
791147,70
791236,56
791325,60
791418,71
791507,56
791596,60
791689,70
791778,64
791858,63
791933,66
792019,59
792118,66
792207,64
792298,57
792388,66
792477,64
792569,57
792659,53
792748,53
792839,63
792914,73
793007,64
793102,60
793191,50
793284,57
793375,63
793464,54
793553,60
793642,63
793735,56
793824,60
793889,63
793985,56
794082,67
794173,61
794263,74
794352,64
794441,66
794530,70
794619,60
794712,64
794801,67
794872,60
794956,67
795047,63
795146,59
795237,66
795326,63
795419,59
795508,52
795599,56
795690,61
795779,70
795864,66
795943,63
796033,50
796137,57
796228,60
796318,54
796407,69
796500,63
796589,53
796678,60
796767,60
796855,54
796934,63
797017,59
797114,57
797205,63
797297,61
797389,57
797482,66
797571,63
797663,59
797753,66
797842,63
797917,63
798011,67
798108,62
798199,59
798289,67
798380,60
798466,60
798560,67
798649,60
798739,60
798829,67
798905,57
798994,63
799088,64
799179,57
799265,63
799357,66
799443,57
799534,64
799625,63
799715,57
799804,64
799875,63
799959,60
800048,66
800147,60
800236,60
800325,66
800418,59
800507,60
800598,66
800686,59
800777,60
800858,66
800932,74
801017,64
801114,67
801201,68
801289,60
801383,63
801473,67
801563,57
801653,63
801746,67
801837,56
801912,53
802001,56
802093,62
802187,56
802277,59
802366,64
802457,57
802546,60
802635,66
802728,57
802817,60
802886,64
802977,73
803066,60
803165,60
803254,54
803343,63
803432,62
803525,56
803611,64
803707,63
803797,57
803875,70
803957,71
804047,70
804145,60
804240,67
804329,67
804422,59
804511,63
804600,67
804689,57
804782,64
804859,66
804936,60
805024,69
805123,63
805214,60
805303,49
805391,57
805485,60
805573,53
805667,60
805756,63
805842,56
805915,67
806008,59
806105,59
806192,67
806279,70
806370,70
806459,60
806548,67
806638,66
806727,60
806816,66
806884,63
806971,60
807061,67
807161,62
807251,60
807340,49
807429,63
807522,63
807611,69
807703,60
807793,63
807871,69
807951,56
808039,66
808141,66
808232,56
808321,53
808410,54
808503,61
808593,57
808682,56
808768,64
808851,59
808926,64
809010,60
809108,57
809198,63
809286,63
809375,57
809468,66
809557,63
809650,57
809739,64
809828,63
809904,63
809990,64
810085,60
810175,60
810264,66
810353,59
810442,61
810534,66
810624,57
810712,63
810802,66
810873,59
810958,66
811051,63
811146,57
811235,66
811324,60
811417,59
811506,67
811595,60
811684,59
811777,66
811862,63
811941,61
812031,66
812135,60
812224,60
812314,67
812403,60
812493,60
812581,67
812670,59
812759,61
812846,66
812918,60
813010,64
813111,64
813200,56
813291,64
813382,64
813471,57
813560,63
813650,63
813741,57
813830,64
813905,60
813991,59
814084,66
814174,60
814263,60
814352,67
814441,60
814530,60
814623,66
814712,59
814806,61
814877,66
814965,57
815055,66
815159,64
815248,56
815337,63
815426,64
815514,57
815608,63
815696,64
815790,56
815865,66
815945,60
816034,60
816129,67
816219,60
816308,62
816401,68
816490,60
816578,60
816672,67
816761,59
816846,61
816919,64
817010,57
817107,64
817198,63
817287,57
817373,64
817461,63
817555,59
817643,66
817732,63
817804,61
817868,64
817953,57
818046,67
818143,63
818235,57
818324,66
818417,63
818506,57
818595,66
818688,62
818777,59
818862,66
818940,59
819031,60
819128,67
819217,60
819306,60
819399,67
819490,60
819579,60
819672,67
819761,60
819846,60
819919,63
820013,56
820107,63
820193,63
820282,57
820371,66
820464,63
820553,57
820646,64
820735,63
820826,57
820901,69
820990,60
821087,61
821180,66
821269,61
821357,60
821442,67
821530,59
821622,60
821713,66
821806,60
821875,64
821959,60
822052,57
822147,63
822240,63
822326,59
822419,63
822508,64
822602,57
822693,63
822781,64
822862,59
822941,66
823029,60
823126,60
823215,67
823304,59
823393,60
823486,67
823575,60
823668,60
823757,67
823843,59
823917,66
824010,63
824103,56
824192,63
824281,63
824374,57
824463,64
824550,64
824641,57
824733,64
824823,63
824889,62
824982,66
825074,57
825168,60
825261,67
825354,60
825443,59
825532,67
825625,60
825714,60
825802,67
825873,59
825957,64
826048,63
826145,57
826234,63
826323,63
826417,57
826505,64
826594,63
826688,57
826776,63
826861,63
826942,60
827035,67
827130,63
827219,60
827312,67
827403,63
827494,59
827583,67
827672,60
827765,60
827850,67
827925,57
828009,63
828103,66
828191,56
828284,63
828373,66
828462,76
828549,60
828640,60
828734,54
828822,68
828888,70
828982,66
829076,61
829168,56
829257,69
829350,60
829437,54
829526,56
829616,64
829708,69
829797,53
829869,61
829950,53
830041,63
830140,61
830229,73
830315,60
830404,59
830498,73
830587,59
830676,59
830764,70
830852,59
830927,53
831011,67
831110,62
831199,53
831288,67
831381,63
831471,53
831560,67
831651,63
831744,53
831833,67
831908,68
831993,50
832086,64
832175,66
832264,53
832353,63
832439,67
832528,53
832616,63
832708,68
832797,53
832868,60
832951,70
833043,57
833147,60
833236,71
833325,56
833413,59
833507,71
833596,56
833689,60
833778,71
833858,57
833932,53
834017,68
834117,60
834203,53
834296,70
834385,60
834474,54
834563,69
834653,60
834746,54
834837,70
834913,64
835001,50
835093,66
835182,64
835275,50
835364,66
835453,64
835546,50
835635,66
835728,63
835817,52
835883,64
835970,67
836060,56
836157,63
836250,67
836339,53
836428,63
836522,66
836610,53
836700,63
836791,70
836869,56
836948,57
837039,73
837138,57
837229,60
837320,71
837409,57
837502,60
837591,71
837680,57
837768,57
837856,73
837935,59
838026,56
838121,71
838210,59
838300,56
838389,70
838482,59
838571,57
838660,70
838753,60
838842,57
838916,69
839007,62
839102,54
839191,67
839280,62
839372,53
839462,68
839551,63
839640,50
839733,67
839822,63
839891,53
839986,63
840083,67
840171,52
840263,66
840352,64
840441,51
840530,64
840623,66
840712,52
840801,64
840872,70
840956,55
841043,60
841150,67
841241,53
841334,63
841423,67
841512,54
841603,63
841691,67
841780,54
841860,63
841937,70
842027,57
842124,59
842213,70
842302,57
842394,57
842484,71
842573,57
842665,57
842754,71
842840,59
842913,53
843006,67
843101,60
843195,54
843285,70
843374,60
843462,54
843548,68
843639,60
843728,53
843814,67
843883,67
843970,52
844060,64
844157,66
844249,52
844338,64
844428,67
844516,53
844609,64
844698,67
844787,53
844867,63
844949,71
845040,56
845136,60
845225,70
845316,56
845407,62
845497,70
845587,56
845674,60
845768,71
845853,56
845925,56
846009,69
846107,60
846198,56
846288,56
846377,64
846466,59
846555,59
846648,66
846737,60
846826,60
846903,66
846990,56
847086,71
847179,64
847268,71
847357,56
847446,60
847539,54
847628,70
847717,64
847806,73
847877,63
847966,66
848056,67
848150,59
848238,64
848332,66
848420,57
848509,64
848598,64
848691,57
848782,53
848862,56
848942,60
849029,53
849127,59
849216,63
849304,56
849397,61
849486,64
849577,56
849669,63
849761,64
849849,56
849920,69
850012,70
850107,73
850193,60
850285,56
850375,56
850464,66
850554,70
850642,68
850736,60
850825,66
850891,57
850986,57
851085,71
851176,66
851265,60
851354,68
851443,64
851532,60
851623,68
851714,63
851803,60
851874,68
851958,56
852048,67
852148,66
852237,57
852326,63
852419,66
852508,57
852601,63
852692,66
852780,57
852861,66
852940,61
853028,60
853126,66
853215,63
853304,60
853396,67
853485,62
853574,59
853667,67
853756,62
853842,60
853916,66
854009,57
854101,66
854194,67
854284,59
854377,63
854466,67
854554,56
854646,63
854735,66
854824,57
854890,69
854981,60
855079,60
855168,66
855257,60
855341,60
855430,49
855522,57
855611,59
855702,53
855793,62
855870,60
855950,57
856041,66
856141,60
856231,57
856320,67
856409,71
856502,70
856591,60
856679,70
856768,67
856834,64
856901,66
856989,57
857086,69
857180,64
857268,57
857357,66
857450,52
857539,60
857628,67
857721,64
857810,60
857879,70
857967,59
858057,63
858154,68
858247,60
858337,61
858424,50
858515,59
858608,60
858697,53
858789,63
858866,60
858946,57
859036,66
859129,59
859218,60
859311,66
859400,59
859489,60
859578,64
859671,57
859760,73
859845,66
859919,73
860012,63
860107,64
860193,70
860286,63
860375,63
860464,67
860553,59
860647,63
860735,50
860827,59
860893,54
860989,56
861088,63
861178,59
861271,59
861359,66
861448,57
861541,60
861630,67
861719,59
861812,73
861881,67
861969,50
862059,63
862159,63
862249,53
862338,63
862427,63
862520,56
862611,63
862700,63
862793,76
862869,67
862949,70
863034,67
863130,60
863219,66
863312,66
863402,57
863491,66
863584,64
863673,59
863762,66
863847,66
863919,63
864011,66
864106,60
864192,61
864282,67
864371,57
864464,63
864553,67
864642,57
864735,62
864823,66
864889,60
864985,64
865076,63
865170,57
865261,66
865352,63
865442,57
865534,66
865624,64
865713,59
865802,66
865873,60
865957,61
866047,66
866151,60
866240,60
866330,67
866419,60
866508,61
866597,66
866686,59
866775,63
866855,66
866929,60
867022,67
867121,64
867213,56
867302,66
867391,63
867484,59
867573,66
867664,63
867753,59
867842,67
867917,60
868010,60
868108,69
868199,61
868289,60
868380,68
868469,60
868562,60
868651,67
868740,61
868833,60
868907,67
868998,56
869092,64
869181,66
869267,57
869359,63
869447,64
869539,57
869630,64
869720,66
869809,57
869878,69
869966,59
870057,61
870153,66
870246,63
870337,59
870426,67
870517,61
870608,60
870701,67
870795,63
870872,60
870952,66
871043,57
871142,61
871231,67
871318,59
871407,63
871500,66
871588,59
871678,63
871769,66
871854,59
871930,66
872023,63
872119,57
872205,64
872293,63
872382,59
872469,67
872557,62
872650,60
872739,67
872828,60
872903,64
872989,64
873084,57
873175,63
873264,66
873352,57
873441,63
873533,64
873623,57
873712,63
873801,64
873872,60
873956,66
874042,57
874141,60
874229,67
874318,60
874407,62
874500,67
874589,60
874678,63
874771,66
874856,59
874934,64
875025,63
875120,57
875210,64
875299,66
875388,59
875479,66
875568,63
875657,57
875746,66
875834,64
875906,64
875992,64
876083,57
876171,63
876263,66
876353,57
876442,63
876534,64
876624,59
876713,63
876802,64
876873,60
876957,66
877043,60
877145,60
877234,67
877323,61
877412,60
877505,67
877594,61
877687,60
877778,67
877858,61
877933,66
878019,63
878115,57
878201,64
878290,63
878381,57
878469,66
878561,63
878650,59
878739,66
878832,63
878907,63
878991,66
879085,59
879175,60
879264,66
879357,60
879446,60
879539,67
879628,59
879717,62
879806,66
879878,59
879965,66
880055,63
880156,57
880249,64
880338,64
880427,57
880516,64
880608,63
880697,57
880785,66
880866,63
880945,60
881034,66
881134,60
881223,60
881316,67
881405,60
881494,60
881583,66
881672,57
881765,62
881850,67
881924,59
882009,66
882102,66
882191,59
882282,66
882373,63
882463,59
882552,67
882641,61
882734,59
882823,66
882889,56
882985,53
883081,69
883170,60
883263,63
883352,50
883443,59
883532,57
883625,73
883714,57
883803,57
883874,70
883958,63
884049,72
884148,53
884237,60
884325,70
884419,66
884507,60
884596,67
884685,54
884778,60
884863,69
884942,56
885033,67
885136,97
885227,73
885316,87
885404,111
885499,84
885589,94
885680,117
885767,87
885854,97
885930,117
886017,94
886112,91
886202,117
886292,94
886385,90
886476,117
886567,94
886658,91
886749,115
886838,94
886914,84
887007,114
887102,97
887191,84
887284,114
887374,97
887463,87
887549,114
887644,101
887735,87
887824,114
887891,107
887987,78
888082,109
888172,104
888262,77
888355,111
888446,104
888536,78
888625,109
888714,105
888808,80
888877,107
888966,109
889057,84
889151,105
889240,111
889334,83
889423,105
889517,110
889606,83
889695,105
889785,112
889866,84
889945,97
890036,121
890130,87
890219,97
890312,118
890402,87
890491,98
890580,121
890672,90
890761,98
890847,121
890919,98
891011,91
891106,118
891193,94
891281,89
891374,118
891469,95
891562,91
891651,118
891741,93
891834,93
891909,115
891994,97
892087,81
892176,114
892266,101
892360,86
892448,114
892542,98
892631,86
892720,114
892814,98
892882,80
892969,105
893056,108
893158,77
893247,108
893337,107
893429,80
893519,108
893609,105
893699,80
893788,107
893869,109
893949,84
894039,102
894144,111
894234,81
894322,105
894416,108
894505,84
894591,103
894681,111
894768,85
894856,104
894935,119
895027,87
895122,101
895211,118
895305,86
895394,101
895484,118
895573,88
895662,97
895755,117
895841,87
895915,91
896006,117
896097,97
896186,90
896279,118
896370,94
896462,94
896554,121
896648,91
896738,95
896827,118
896903,98
896989,85
897086,115
897180,94
897271,90
897359,115
897445,97
897538,87
897627,115
897717,98
897806,86
897878,114
897966,104
898052,81
898150,111
898244,101
898335,79
898423,111
898513,104
898607,78
898695,109
898787,104
898865,80
898945,101
899034,112
899130,83
899219,104
899312,111
899404,81
899493,104
899587,108
899676,81
899765,104
899853,108
899931,87
900017,98
900112,117
900201,87
900292,98
900380,119
900465,88
900554,97
900647,121
900739,105
900828,101
900892,114
900989,91
901085,108
901179,112
901269,97
901360,104
901448,108
901541,90
901630,90
901719,84
901808,105
901881,117
901969,107
902060,98
902159,84
902250,88
902338,101
902428,89
902516,98
902609,107
902699,93
902784,101
902849,104
902928,101
903015,108
903110,97
903199,120
903293,104
903382,117
903471,108
903565,97
903654,111
903744,105
903838,95
903913,117
904007,101
904104,97
904194,108
904284,104
904378,95
904468,80
904557,90
904646,98
904739,118
904829,108
904901,107
904990,77
905088,101
905179,98
905268,87
905357,114
905446,111
905539,84
905629,98
905719,98
905809,89
905877,109
905963,88
906054,101
906158,111
906249,98
906338,97
906427,111
906521,97
906610,97
906699,111
906788,97
906869,103
906954,105
907045,91
907138,104
907228,105
907322,91
907412,104
907502,108
907592,91
907680,105
907774,108
907860,91
907939,108
908030,103
908130,94
908217,107
908311,107
908402,91
908491,107
908583,104
908674,91
908763,105
908849,105
908921,101
909014,112
909108,100
909193,97
909282,110
909376,97
909465,98
909554,109
909648,97
909736,100
909826,109
909905,129
909992,108
910083,107
910172,118
910262,100
910356,101
910445,115
910535,101
910629,100
910720,115
910810,84
910878,90
910967,87
911057,105
911154,97
911248,91
911338,108
911428,97
911516,97
911610,111
911699,100
911791,96
911868,114
911948,127
912035,94
912130,102
912219,86
912313,101
912402,105
912492,90
912585,101
912675,107
912764,91
912849,120
912925,118
913007,114
913103,98
913192,111
913286,113
913377,94
913466,105
913559,107
913650,93
913738,104
913828,107
913906,98
913991,109
914085,101
914176,95
914265,78
914354,91
914443,98
914536,84
914625,98
914714,104
914803,88
914874,110
914964,97
915052,98
915147,114
915241,115
915326,115
915418,97
915506,108
915596,111
915690,93
915779,105
915860,108
915937,97
916026,114
916126,104
916217,95
916306,76
916392,107
916485,98
916577,117
916668,104
916758,97
916843,114
916917,92
917011,101
917111,114
917200,87
917289,88
917382,83
917473,100
917564,100
917655,88
917744,105
917833,104
917907,100
917992,108
918087,94
918180,97
918269,114
918363,98
918450,100
918543,114
918633,97
918722,100
918816,112
918882,91
918971,105
919061,104
919160,91
919251,104
919341,105
919430,91
919523,104
919614,108
919704,90
919795,105
919866,105
919950,97
920042,114
920141,101
920233,94
920322,111
920411,100
920504,96
920593,111
920682,100
920776,96
920861,111
920941,94
921031,101
921136,114
921227,101
921317,97
921406,113
921495,97
921589,97
921678,112
921767,97
921855,98
921931,108
922022,91
922120,100
922211,108
922301,94
922390,104
922483,108
922573,94
922662,101
922756,109
922840,91
922913,112
923007,101
923101,91
923192,107
923281,104
923375,91
923464,107
923554,103
923648,91
923736,107
923826,104
923905,101
923990,111
924090,97
924180,95
924270,111
924359,98
924448,97
924541,113
924631,101
924721,97
924814,112
924883,95
924970,101
925061,107
925164,97
925253,101
925343,109
925437,94
925527,100
925617,109
925706,94
925795,104
925873,108
925958,94
926045,109
926144,105
926238,92
926327,107
926418,105
926509,93
926598,108
926690,105
926785,91
926865,108
926945,97
927035,97
927130,111
927220,98
927313,97
927402,111
927491,98
927584,97
927673,111
927767,101
927853,97
927927,108
928012,90
928109,101
928200,108
928291,93
928383,101
928474,108
928563,93
928652,101
928742,108
928830,90
928894,114
928990,98
929086,97
929174,111
929266,100
929360,95
929446,111
929541,101
929633,94
929722,108
929813,101
929882,101
929971,107
930063,93
930163,100
930254,111
930345,97
930433,100
930524,112
930614,98
930703,101
930797,111
930875,95
930957,104
931051,105
931146,91
931238,102
931327,105
931421,93
931510,104
931599,107
931691,91
931780,102
931861,107
931938,95
932032,114
932127,104
932217,94
932308,111
932399,103
932489,94
932580,112
932672,102
932761,94
932845,111
932918,91
933009,101
933109,111
933196,94
933290,101
933382,111
933473,97
933564,100
933653,111
933743,93
933831,100
933895,104
933991,91
934086,111
934177,104
934267,91
934357,108
934447,101
934537,94
934630,108
934719,104
934813,91
934879,114
934968,94
935059,101
935159,111
935247,97
935332,100
935421,109
935515,97
935604,98
935690,108
935778,93
935844,111
935923,91
936009,101
936110,114
936196,97
936284,100
936378,111
936470,95
936558,98
936647,110
936738,97
936825,104
936889,105
936984,94
937076,114
937170,102
937263,94
937353,118
937443,111
937532,84
937625,101
937715,100
937805,122
937876,100
937965,115
938057,85
938152,101
938241,114
938335,83
938423,101
938513,88
938606,118
938696,97
938789,87
938866,94
938946,98
939036,87
939129,115
939218,107
939312,81
939402,112
939492,104
939582,80
939671,108
939765,104
939851,79
939925,104
940011,112
940111,83
940195,104
940285,113
940379,83
940469,103
940559,111
940649,84
940737,101
940827,114
940891,91
940987,94
941084,121
941173,90
941267,98
941357,119
941447,88
941535,98
941628,119
941718,88
941811,97
941880,118
941969,93
942058,88
942153,118
942247,94
942337,91
942427,117
942516,94
942607,91
942696,117
942786,94
942867,90
942946,108
943037,101
943137,84
943231,114
943320,97
943412,84
943502,114
943592,97
943685,86
943774,114
943860,98
943939,77
944028,108
944123,101
944215,78
944303,111
944390,104
944487,78
944577,111
944667,104
944759,79
944844,111
944918,111
945011,81
945106,108
945194,108
945288,80
945377,105
945470,108
945561,80
945651,105
945741,108
945835,78
945910,103
946004,112
946100,81
946189,104
946282,108
946374,81
946464,105
946554,109
946648,81
946737,105
946826,108
946891,88
946986,96
947083,121
947172,87
947264,101
947353,115
947443,86
947532,98
947625,115
947715,86
947804,100
947876,121
947965,93
948055,91
948150,118
948240,93
948333,94
948421,118
948511,94
948604,94
948693,118
948783,94
948863,93
948942,111
949034,98
949129,87
949221,112
949312,98
949402,87
949494,112
949586,97
949674,87
949763,114
949852,97
949928,78
950017,108
950117,101
950203,77
950296,109
950388,101
