22729,156
22814,175
22895,180
22976,156
23061,190
23146,165
23231,168
23312,183
23401,152
23475,186
23558,165
23643,166
23728,183
23809,148
23894,180
23979,173
24060,159
24145,192
24230,159
24321,172
24399,186
24471,162
24554,193
24639,162
24725,173
24805,182
24886,155
24971,189
25056,166
25137,166
25222,187
25303,149
25396,176
25467,166
25551,162
25632,189
25717,149
25798,179
25878,172
25964,162
26049,190
26130,156
26210,176
26296,179
26382,156
26456,190
26544,158
26624,175
26710,179
26795,151
26875,189
26961,166
27043,169
27128,186
27211,149
27296,180
27383,176
27456,169
27544,190
27629,158
27710,176
27795,179
27876,159
27961,192
28047,162
28127,170
28213,183
28298,151
28385,180
28456,165
28546,163
28627,186
28712,148
28797,178
28878,176
28963,159
29049,192
29129,162
29215,172
29300,182
29391,149
29464,192
29552,170
29638,165
29720,189
29808,158
29894,173
29979,180
30060,152
30145,187
30230,167
30321,166
30399,190
30471,156
30559,184
30641,169
30722,165
30807,188
30893,152
30978,177
31063,180
31144,156
31229,190
31314,162
31398,168
31469,173
31558,154
31638,190
31724,165
31806,169
31887,186
31972,149
32057,183
32143,172
32228,160
32309,192
32397,162
32469,186
32552,173
32637,160
32722,189
32808,159
32893,170
32978,183
33063,149
33144,185
33227,169
33312,165
33400,193
33475,146
33560,179
33645,176
33725,162
33813,193
33894,162
33979,173
34060,180
34145,153
34231,187
34311,168
34400,165
34471,179
34559,151
34645,184
34730,170
34812,162
34893,189
34978,153
35064,175
35144,179
35227,159
35312,194
35400,166
35475,173
35560,180
35645,153
35728,190
35816,169
35901,163
35986,192
36071,156
36157,173
36237,177
36324,155
36402,193
36477,153
36562,177
36647,180
36732,153
36813,189
36894,162
36979,169
37064,186
37145,151
37230,186
37311,170
37399,162
37471,180
37559,148
37639,182
37722,169
37807,162
37892,190
37973,155
38058,176
38144,179
38229,155
38310,190
38398,168
38470,179
38550,179
38635,158
38721,194
38801,163
38886,169
38972,183
39057,149
39142,180
39223,173
39308,162
39397,193
39468,151
39552,176
39637,175
39722,160
39803,193
39884,158
39969,173
40054,128
40137,165
40219,131
40307,163
40395,173
40467,156
40550,187
40636,210
40721,186
40806,172
40887,127
40972,183
41057,191
41142,192
41223,162
41308,125
41397,190
41468,190
41556,132
41637,173
41722,142
41807,197
41893,182
41978,132
42059,183
42144,192
42229,139
42314,172
42398,207
42470,160
42558,149
42643,202
42728,166
42813,139
42894,193
42979,180
43060,131
43145,180
43231,196
43322,142
43399,170
43471,206
43555,156
43635,145
43721,196
43801,175
43887,128
43969,182
44057,189
44142,136
44223,175
44308,205
44396,144
44468,152
44556,205
44637,163
44722,139
44807,194
44892,173
44973,128
45058,184
45143,189
45229,137
45314,175
45398,203
45470,158
45553,155
45638,203
45723,163
45806,135
45887,192
45972,182
46057,131
46142,180
46228,193
46313,139
46401,175
46476,210
46556,153
46637,149
46722,199
46807,169
46893,134
46978,192
47059,182
47144,132
47229,180
47310,197
47398,141
47470,156
47558,209
47638,159
47724,145
47809,199
47891,172
47972,127
48057,186
48143,186
48228,135
48313,179
48401,196
48476,148
48557,159
48637,206
48722,162
48808,142
48893,196
48978,173
49059,127
49144,186
49229,189
49314,136
49399,176
49470,210
49558,152
49643,158
49729,206
49814,162
49895,142
49980,196
50065,173
50150,128
50236,186
