34609,141
34700,155
34791,132
34881,141
34962,155
35048,128
35140,149
35229,148
35319,125
35413,149
35503,148
35593,125
35682,152
35773,148
35863,128
35949,152
36021,131
36126,131
36215,158
36305,139
36399,132
36489,155
36579,141
36670,132
36760,158
36854,142
36940,132
37014,155
37114,135
37205,138
37295,159
37384,131
37478,138
37568,159
37660,137
37752,138
37841,159
37928,134
37993,152
38094,149
38181,127
38270,152
38363,148
38454,127
38544,115
38633,122
38726,145
38817,128
38907,168
38979,149
39072,107
39162,136
39252,139
39342,175
39436,125
39525,138
39619,115
39711,162
39801,146
39894,165
39971,124
40064,121
40156,169
40247,143
40344,144
40435,163
40525,118
40617,131
40708,166
40799,121
40891,135
40968,170
41055,129
41146,127
41240,167
41330,125
41419,128
41509,165
41603,128
41692,128
41782,166
41876,128
41957,128
42030,156
42124,139
42213,114
42298,156
42388,145
42482,105
42573,158
42663,141
42754,112
42848,158
42938,139
43014,111
43111,155
43203,145
43294,105
43384,156
43477,144
43567,107
43661,158
43752,142
43842,108
43929,155
43993,158
44094,108
44181,146
44274,153
44364,114
44458,148
44547,153
44636,112
44730,149
44821,153
44911,109
44980,142
45074,162
45163,121
45257,141
45347,163
45438,118
45528,141
45622,163
45711,118
45801,138
45895,163
45973,122
46062,128
46156,172
46247,121
46337,135
46429,169
46521,121
46610,138
46704,166
46794,121
46884,135
46965,172
47051,131
47145,129
47236,169
47327,125
47418,132
47508,169
47602,125
47693,132
47783,169
47877,124
47962,135
48048,165
48142,126
48233,131
48320,165
48412,128
48504,128
48593,168
48683,128
48772,126
48864,166
48948,129
49022,108
49119,162
49209,138
49300,114
49391,161
49481,136
49572,115
49663,159
49752,139
49846,117
49933,159
50007,152
50107,105
50198,158
50285,146
50376,105
50470,156
50561,142
50651,108
50741,155
50832,142
50920,104
50989,149
51089,149
51180,111
51270,149
51362,155
51453,109
51544,149
51634,154
51728,108
51818,151
51907,153
51981,117
52073,142
52163,163
52252,118
52343,142
52434,162
52524,117
52614,139
52708,162
52797,115
52891,142
52969,167
53056,124
53149,136
53241,169
53330,121
53425,135
53519,165
53608,118
53702,139
53792,166
53881,118
53962,138
54048,165
54140,125
54229,132
54319,169
54413,125
54504,132
54594,168
54683,125
54773,131
54863,166
54951,125
55026,115
55126,165
55218,131
55309,124
55399,165
55488,131
55581,122
55672,166
55763,131
55853,125
55940,163
56015,146
56113,117
56204,161
56294,137
56384,117
56473,129
56563,145
56652,125
56746,136
56836,152
56926,126
57004,152
57100,149
57185,125
57279,168
57369,153
57458,172
57543,128
57633,128
57727,118
57817,159
57909,155
57978,162
58072,130
58163,155
58250,152
58347,128
58441,148
58531,152
58622,125
58713,146
58805,152
58894,125
