78893,87
78985,71
79079,77
79171,85
79260,74
79350,77
79444,84
79542,74
79632,73
79721,84
79811,76
79881,78
79970,80
80062,70
80151,79
80244,80
80335,70
80425,79
80523,80
80613,73
80703,79
80797,84
80875,71
80957,80
81047,78
81139,71
81228,83
81323,80
81412,70
81502,83
81600,80
81690,70
81781,80
81862,80
81944,73
82033,84
82123,74
82217,74
82307,84
82394,74
82482,74
82580,84
82670,66
82764,73
82850,63
82922,79
83016,70
83106,70
83197,80
83287,74
83381,70
83471,81
83570,77
83662,94
83752,80
83841,80
83915,85
84000,73
84091,84
84178,81
84271,73
84360,81
84451,77
84544,73
84636,81
84726,63
84820,74
84886,90
84976,74
85064,78
85159,84
85250,76
85340,77
85431,84
85529,73
85620,73
85712,60
85801,70
85874,73
85958,67
86050,80
86140,71
86234,70
86323,81
86416,73
86507,73
86607,80
86697,77
86789,71
86867,84
86948,70
87039,91
87129,80
87218,87
87308,83
87402,74
87491,84
87591,83
87681,72
87770,81
87859,81
87939,73
88030,60
88121,69
88213,74
88302,67
88392,74
88486,80
88591,73
88681,71
88771,83
88859,76
88939,76
89030,81
89121,93
89208,70
89298,77
89392,68
89481,73
89581,81
89674,73
89764,74
89850,84
89922,70
90015,87
90106,84
90198,91
90289,80
90378,78
90468,87
90566,77
90656,74
90746,86
90834,77
90908,81
90995,80
91078,71
91171,81
91261,80
91351,70
91441,81
91541,80
91630,70
91720,80
91813,81
91887,73
91971,83
92063,77
92152,73
92242,84
92336,76
92425,73
92520,84
92614,77
92704,73
92794,84
92873,77
92953,76
93045,83
93137,70
93228,77
93317,83
93407,73
93497,78
93595,84
93684,73
93778,76
93864,85
93944,69
94035,78
94125,81
94216,69
94306,80
94400,81
94490,70
94590,77
94679,83
94769,70
94858,76
94935,80
95030,70
95122,80
95209,79
95299,70
95391,80
95483,80
95587,73
95677,77
95767,81
95855,72
95932,80
96021,77
96111,73
96205,80
96295,80
96384,72
96470,81
96570,80
96659,70
96754,79
96838,80
96912,77
96997,83
97082,73
97169,77
97262,80
97353,71
97443,77
97538,81
97628,71
97716,77
97810,83
97879,73
97964,83
98055,76
98146,73
98236,84
98327,77
98421,73
98517,83
98607,77
98701,70
98792,81
98870,80
98950,74
99039,84
99129,73
99219,76
99308,83
99402,73
99492,74
99590,84
99677,74
99772,76
99858,85
99939,73
100034,76
100124,83
100215,73
100305,77
100398,83
100488,74
100593,73
100682,84
100769,76
100853,76
100928,80
101014,70
101103,81
101196,77
101287,70
101377,80
101465,77
101561,70
101655,78
101745,81
101832,70
101897,87
101993,73
102084,75
102175,84
102265,73
102359,74
102449,84
102542,74
102636,73
102726,83
102815,76
102887,77
102976,81
103066,70
103156,80
103250,83
103339,70
103429,77
103525,80
103618,73
103707,77
103801,84
103879,73
103965,80
104057,80
104146,70
104236,80
104326,79
104420,70
104509,81
104609,81
104699,70
104789,79
104869,81
104950,71
105039,84
105129,77
105219,73
105308,84
105402,76
105492,74
105596,80
105686,78
105780,70
105866,81
105945,76
106035,74
106125,84
106216,75
106306,73
106400,84
106495,77
106594,71
106684,81
106778,79
106864,70
106944,84
107035,76
107125,74
107216,84
107306,74
107395,74
107489,84
107589,78
107681,73
107770,81
107859,79
107938,74
108030,84
108121,76
108213,73
108302,84
108392,74
108486,73
108590,80
108680,80
108770,71
108858,81
108938,75
109029,74
109119,86
109211,73
109303,74
109394,84
109484,74
109582,72
109675,83
109766,77
109850,73
109925,81
110017,73
110107,77
110198,59
110288,73
110377,70
110471,87
110567,70
110657,70
110751,66
110835,83
110907,90
110995,81
111085,76
111176,63
111267,69
111359,77
111448,88
111544,67
111638,79
111729,70
111821,70
111890,80
111985,91
112072,81
112166,77
112256,61
112348,83
112435,78
112533,63
112627,84
112717,76
112807,63
112878,83
112963,81
113057,63
113147,80
113237,81
113326,63
113416,80
113510,81
113610,60
113700,81
113792,80
113870,63
113951,76
114039,84
114129,66
114220,77
114310,87
114404,64
114493,77
114592,83
114681,64
114775,78
114861,81
114941,67
115032,74
115123,88
115210,66
115300,74
115391,87
115482,67
115582,77
115672,86
115762,67
115850,77
115923,90
116015,68
116106,73
116198,89
116288,70
116381,73
116471,90
116571,67
116661,74
116753,88
116837,68
116912,70
116997,86
117082,74
117172,66
117266,86
117356,74
117447,67
117540,86
117634,73
117724,69
117814,86
117885,77
117976,59
118068,83
118161,77
118254,64
118346,84
118436,76
118534,66
118628,86
118718,73
118808,68
118879,85
118964,77
119058,62
119148,83
119238,79
119328,62
119422,83
119520,78
119611,63
119701,84
119790,77
119871,63
119952,79
120043,81
120132,63
120222,78
120316,83
120406,63
120496,78
120594,80
120684,63
120778,81
120863,80
120943,63
121034,80
121124,84
121216,64
121303,77
121395,84
121489,64
121589,80
121683,80
121771,63
121859,83
121936,84
122030,64
122121,79
122208,84
122298,64
122387,77
122477,87
122575,64
122665,77
122759,84
122843,64
122917,73
123011,88
123098,69
123192,74
123282,88
123376,67
123467,74
123567,86
123659,64
123749,78
123838,84
123914,71
124001,73
124092,90
124182,70
124270,73
