78837,125
78928,169
79024,131
79110,131
79200,169
79295,128
79387,132
79480,169
79572,127
79668,138
79749,173
79830,131
79921,127
80013,166
80105,132
80195,125
80290,169
80380,128
80472,131
80562,169
80663,124
80745,135
80822,163
80914,132
81009,125
81101,166
81191,131
81286,128
81375,166
81466,131
81556,125
81655,172
81737,131
81813,112
81901,160
81991,139
82081,110
82167,159
82257,145
82350,109
82441,159
82535,141
82635,115
82720,162
82794,151
82880,107
82971,152
83065,148
83156,107
83246,155
83336,149
83431,105
83522,156
83612,145
83708,107
83788,153
83875,149
83963,111
84056,152
84151,149
84243,108
84334,152
84424,152
84518,107
84610,155
84707,145
84776,112
84874,151
84966,152
85056,108
85151,155
85243,148
85333,107
85423,153
85518,146
85610,106
85706,156
85776,153
85873,108
85955,150
86048,158
86140,111
86231,152
86322,152
86414,109
86509,153
86599,149
86700,105
86769,152
86862,156
86952,114
87047,149
87137,152
87231,112
87322,152
87414,151
87504,111
87599,155
87700,144
87769,112
87858,148
87950,158
88044,112
88136,149
88228,152
88323,109
88415,155
88505,152
88596,109
88696,156
88766,156
88854,114
88942,148
89035,159
89127,114
89218,148
89308,156
89403,112
89493,144
89584,131
